Date,Close,High,Low,Open,Volume
2016-11-29,2.296473503112793,2.325779814227023,2.278742129184142,2.3149437527898784,444568000
2016-11-30,2.270615577697754,2.3188846520517683,2.268152814701874,2.3050933201920456,440500000
2016-12-01,2.1583166122436523,2.269877267236274,2.087636987662575,2.268153379682152,1035524000
2016-12-02,2.178264856338501,2.1868842950375815,2.0962566512379497,2.124085225407306,478292000
2016-12-05,2.262734651565552,2.2807123976389354,2.191808678468315,2.2161894670416156,602284000
2016-12-06,2.299921751022339,2.3082950515992153,2.2551004491208566,2.270861804119555,498796000
2016-12-07,2.341295003890991,2.3469591704545536,2.268152639567463,2.2863767555229972,480804000
2016-12-08,2.302138328552246,2.3794673579479024,2.2915488691474986,2.3442507353453412,381544000
2016-12-09,2.2612571716308594,2.3215934533344424,2.2339211141610815,2.3198695662818256,382312000
2016-12-12,2.2063393592834473,2.215205167484258,2.155853878893771,2.212742403840355,601332000
2016-12-13,2.245250701904297,2.272833145015937,2.217668493654785,2.2186535054173735,387796000
2016-12-14,2.3752808570861816,2.39153471845304,2.255100549243079,2.2789888356249812,983980000
2016-12-15,2.4309370517730713,2.461228369873679,2.3789738485960257,2.386361900493609,746548000
2016-12-16,2.472803831100464,2.479945515024266,2.406803144617202,2.458519993528844,1089528000
2016-12-19,2.5028491020202637,2.523043244541883,2.438079788922998,2.4553188972959252,744656000
2016-12-20,2.590029001235962,2.6136709189212217,2.5641704556028615,2.5754990261754505,848056000
2016-12-21,2.6062827110290527,2.609237979924373,2.5540733519817773,2.601603554849965,576136000
2016-12-22,2.637805461883545,2.6811490148891854,2.6235216228668228,2.6306635423751836,718612000
2016-12-23,2.7035605907440186,2.705038343213574,2.617119586862922,2.6198284865742782,647692000
2016-12-27,2.889247179031372,2.8902321901742787,2.739021941225048,2.7597088192599473,1194272000
2016-12-28,2.690507650375366,2.9535247386470855,2.676716550244624,2.9453978068040323,2295764000
2016-12-29,2.744194746017456,2.745672498209841,2.5316631198755277,2.5833799842295195,2175368000
2016-12-30,2.628693103790283,2.7562614604875395,2.617857275000507,2.7422239927081837,1212932000
2017-01-03,2.5122077465057373,2.6195817518685773,2.4474384248550436,2.5710662944923595,1501996000
2017-01-04,2.570819616317749,2.5981556763595317,2.500386141043587,2.5464388250530794,1199220000
2017-01-05,2.5055580139160156,2.606036456222518,2.488565275730568,2.5742676077678412,984296000
2017-01-06,2.539051055908203,2.5673721304380557,2.4922594907299693,2.5328941474047277,822856000
2017-01-09,2.6419923305511475,2.659723947226683,2.548902165021836,2.548902165021836,916248000
2017-01-10,2.622044324874878,2.689029800128496,2.6013574405719244,2.655044556781006,880920000
2017-01-11,2.589782238006592,2.615394409472004,2.5649089424116833,2.610469118346659,525664000
2017-01-12,2.5474228858947754,2.5784530790458473,2.5026016001707525,2.5668783785132727,625616000
2017-01-13,2.547177314758301,2.585841703531684,2.538065139551288,2.5513637296009475,457820000
2017-01-17,2.4900429248809814,2.5415134081445223,2.4767443322428515,2.536588116545451,580612000
2017-01-18,2.535356283187866,2.5422518311151547,2.440788399687641,2.468616961620765,654424000
2017-01-19,2.589782238006592,2.621797452338357,2.5360953669440973,2.5383117596936033,644872000
2017-01-20,2.561462163925171,2.630171775042514,2.539544128429709,2.6124401564293493,492024000
2017-01-23,2.5880584716796875,2.608006477080313,2.553826863000674,2.5562896261092978,369904000
2017-01-24,2.6432223320007324,2.6493792379902303,2.5833785679821184,2.5981549074949637,428052000
2017-01-25,2.6545515060424805,2.6917383812324687,2.6185960123323992,2.6855814738329324,522760000
2017-01-26,2.700358629226685,2.707746685467079,2.6277087440869313,2.6572612039105823,458800000
2017-01-27,2.752568244934082,2.755523514667342,2.6806572294363074,2.7072544221735533,471996000
2017-01-30,2.7094688415527344,2.7338496229409457,2.6575058759008123,2.731633230971458,496004000
2017-01-31,2.6887824535369873,2.710207969338812,2.6646478051986704,2.6831182880075044,362756000
2017-02-01,2.8062543869018555,2.810440802265504,2.705529585545485,2.723260962864385,590004000
2017-02-02,2.8417179584503174,2.850337631630115,2.7597099918402517,2.7902474640033237,483240000
2017-02-03,2.816844940185547,2.8542782016539463,2.8050240956656074,2.8431959984488073,372744000
2017-02-06,2.8890011310577393,2.8894936366841275,2.807485460909356,2.807485460909356,506768000
2017-02-07,2.9338231086730957,2.977905543052442,2.9035317744655984,2.923233413243114,746224000
2017-02-08,2.9210164546966553,2.9382553265753426,2.866097965214242,2.915844793133049,449580000
2017-02-09,2.866098403930664,2.932099102541313,2.8468895065323823,2.927173575615153,842568000
2017-02-10,2.7981271743774414,2.972486600725261,2.773007510419997,2.9535238437908116,1651092000
2017-02-13,2.6690821647644043,2.8069936378949953,2.6646491433248656,2.792463661504082,1180724000
2017-02-14,2.6789331436157227,2.7126722552859253,2.6176115947615703,2.6594776388819072,850632000
2017-02-15,2.68435001373291,2.704051647110392,2.6538125524564116,2.6818874857072217,373020000
2017-02-16,2.6412534713745117,2.6951867233032902,2.6020963305939193,2.693955341563933,647176000
2017-02-17,2.6407599449157715,2.6451929648306307,2.580670037034632,2.6277077251145333,563740000
2017-02-21,2.7353291511535645,2.739269432199316,2.665141794110131,2.6653881644276485,551952000
2017-02-22,2.7311370372772217,2.7567815385810897,2.7121501073742804,2.7474114142463324,433772000
2017-02-23,2.4778974056243896,2.62338052618306,2.457924458672057,2.6014348350766414,1592888000
2017-02-24,2.5018162727355957,2.515131651388397,2.3597852535610793,2.3935669451063544,1029904000
2017-02-27,2.574556589126587,2.589598023687165,2.504280922415808,2.520062165195632,715400000
2017-02-28,2.5023086071014404,2.5940370817591676,2.485047980087699,2.58417359757028,625360000
2017-03-01,2.5346109867095947,2.573570856888083,2.4931852454057606,2.5592689924878096,504804000
2017-03-02,2.4411566257476807,2.535844108587207,2.438444308405568,2.521788924330163,754332000
2017-03-03,2.4271016120910645,2.435485245088433,2.3726069393952605,2.430553737764997,864692000
2017-03-06,2.4083611965179443,2.4189642539770206,2.346715830806749,2.3908538881994903,883568000
2017-03-07,2.4347453117370605,2.454225364318928,2.395538995715347,2.4083612433200563,603400000
2017-03-08,2.4303078651428223,2.4978712546087833,2.4280886743510286,2.48307625739932,638712000
2017-03-09,2.429814577102661,2.4522533999649787,2.401704201842593,2.414280007428749,478060000
2017-03-10,2.4441161155700684,2.4680345547025504,2.4258692286142933,2.456198793337353,499740000
2017-03-13,2.5114331245422363,2.521296376877959,2.4537329925569416,2.4544728011507044,774136000
2017-03-14,2.509706497192383,2.53362469648294,2.477404194321031,2.524254808754648,522016000
2017-03-15,2.528693437576294,2.5395429432260777,2.4737056305102527,2.5212960580495527,615036000
2017-03-16,2.5597622394561768,2.560255601831062,2.5252409827196938,2.5392961666017295,523100000
2017-03-17,2.6154894828796387,2.6167224183279947,2.5597618823425408,2.577269189455772,1119688000
2017-03-20,2.698834180831909,2.7027796688139567,2.616969185318364,2.6329971129545777,748568000
2017-03-21,2.611544370651245,2.711410039892914,2.6036538648379977,2.681573609167124,913484000
2017-03-22,2.664806842803955,2.669491905409552,2.596503648296538,2.600448902291122,616764000
2017-03-23,2.6406409740448,2.676888528668481,2.631024405456424,2.656915347931608,533940000
2017-03-24,2.650010824203491,2.694888688372456,2.6241198843897036,2.6869981834268444,439500000
2017-03-27,2.6692440509796143,2.6731893032402,2.5540905161864513,2.60340675733974,506644000
2017-03-28,2.655435800552368,2.6850255480308256,2.6450794242086695,2.6704772378837034,432444000
2017-03-29,2.6468052864074707,2.6751620961978455,2.6445860966674366,2.662832976892955,349992000
2017-03-30,2.697601556777954,2.7123965505232523,2.648285302891039,2.6539566191773836,525532000
2017-03-31,2.6860122680664062,2.709684258279853,2.672943572364645,2.6879850123036766,440808000
2017-04-03,2.672450542449951,2.70376635922231,2.648778551374155,2.6865057283615905,445232000
2017-04-04,2.4850478172302246,2.5748035421363564,2.474198314555238,2.5496521764514792,1271280000
2017-04-05,2.466554641723633,2.5242547596173197,2.4534857121123093,2.4663079605331286,747048000
2017-04-06,2.484555244445801,2.4966376852594667,2.4266084414964,2.4717329951697025,635120000
2017-04-07,2.473952054977417,2.5084735477835816,2.458910616265414,2.49096623776576,429068000
2017-04-10,2.41082763671875,2.481349778664232,2.406635701947832,2.4746922074031827,756332000
2017-04-11,2.4194581508636475,2.4386915280156822,2.3758132067677007,2.3807447153110908,618148000
2017-04-12,2.399484872817993,2.4337596906886376,2.394306683225318,2.41945805778865,414092000
2017-04-13,2.354606866836548,2.3970188710755305,2.354606866836548,2.3753198592424907,506892000
2017-04-17,2.446828842163086,2.4470752882656965,2.3622512675856164,2.367429457642381,497292000
2017-04-18,2.448307752609253,2.454472431364373,2.406635558921817,2.432526504217974,370116000
2017-04-19,2.457925081253052,2.489980476977737,2.451267273810256,2.4658155895511435,380828000
2017-04-20,2.4968838691711426,2.5015689299027044,2.4512661973278713,2.472472311198814,404016000
2017-04-21,2.5072410106658936,2.5099533284383684,2.4746922567623253,2.4865280176264157,341896000
2017-04-24,2.538555145263672,2.5516238333100785,2.5178424011184335,2.538801591174937,371820000
2017-04-25,2.5826942920684814,2.5972426024536075,2.5316519827120727,2.553104544105949,388440000
2017-04-26,2.5649406909942627,2.598722139693893,2.5629679469485613,2.5962565035848,327004000
2017-04-27,2.604886293411255,2.6132699248111173,2.554337118396484,2.572337551740117,319700000
2017-04-28,2.571845054626465,2.604886931514202,2.566173503432033,2.5979826797906536,348248000
2017-05-01,2.629544973373413,2.6347233973906476,2.575543659424466,2.5826945924402276,307732000
2017-05-02,2.5516257286071777,2.603901225096945,2.528940224529915,2.6026682891498836,629972000
2017-05-03,2.5706124305725098,2.580229000879422,2.5299264885846773,2.5447212483119985,336904000
2017-05-04,2.56074857711792,2.587872453681382,2.5528578366474366,2.5767762689148723,209788000
2017-05-05,2.560995101928711,2.5681460342592035,2.5336245433503075,2.5491593435964406,228428000
2017-05-08,2.5341179370880127,2.574310508901094,2.522775070659255,2.572831127275649,365240000
2017-05-09,2.5383105278015137,2.587380347242144,2.5314062741400485,2.539790145105258,847672000
2017-05-10,2.9907872676849365,3.0038561996028252,2.811522674503588,2.8181802459210843,2129096000
2017-05-11,3.119255542755127,3.2161622103688967,2.956758489205162,2.960210614780751,1939792000
2017-05-12,3.1535305976867676,3.1956961514136606,3.101502028827095,3.1224614650907334,962620000
2017-05-15,3.311835527420044,3.314301398456841,3.190270860175151,3.1947094750730662,1087540000
2017-05-16,3.373480319976806,3.3890151167459543,3.288409900067733,3.3628772644444336,1120700000
2017-05-17,3.149339199066162,3.325398339384972,3.145147264381759,3.3066580914959633,1271368000
2017-05-18,3.281260251998902,3.2901372486001392,3.1328181219939983,3.193230564809823,1156032000
2017-05-19,3.3570404052734375,3.411838946254208,3.3377867747751786,3.3824649715929116,1018372000
2017-05-22,3.428623676300049,3.442940367029761,3.3898694818353388,3.400730646918908,836608000
2017-05-23,3.3824644088745117,3.450592574209828,3.349881383514407,3.448371047100016,681248000
2017-05-24,3.420478105545044,3.482188396714049,3.4083827058008014,3.479472987592976,815996000
2017-05-25,3.4128262996673584,3.4565172010079146,3.367901164144707,3.4557766134174375,608228000
2017-05-26,3.501195192337036,3.5861085217259445,3.384439423278809,3.404680344797055,779140000
2017-05-30,3.5759873390197754,3.611038590821321,3.5310622166529124,3.547106785509491,989652000
2017-05-31,3.5631520748138428,3.628564828371303,3.5063784883649975,3.6209127188851418,887316000
2017-06-01,3.5633997917175293,3.5799382493724083,3.517981003830303,3.578950720657552,503340000
2017-06-02,3.5456271171569824,3.5866026118236496,3.5397028868565665,3.560437457501908,487456000
2017-06-05,3.653496265411377,3.6663320182421217,3.517733802924942,3.5293353215904877,817376000
2017-06-06,3.636958360671997,3.694965959026698,3.62362896010126,3.6488065859536984,758728000
2017-06-07,3.680895328521729,3.6996553095352542,3.645844070014339,3.6613949953989886,612612000
2017-06-08,3.9479782581329346,3.949459197986992,3.746802548408049,3.788024983589065,1161744000
2017-06-09,3.692744255065918,4.159274194376145,3.523657934356882,4.066462041443039,3692928000
2017-06-12,3.7018775939941406,3.744581206552253,3.507860574534015,3.600919675718029,1697532000
2017-06-13,3.737175464630127,3.820360914025602,3.5952416010454633,3.8112276286147138,1672504000
2017-06-14,3.7450742721557617,3.802835157675937,3.665591525299349,3.740137571090648,1184640000
2017-06-15,3.76111912727356,3.791480392407653,3.616223147393803,3.627577960175783,963824000
2017-06-16,3.742606639862061,3.818633877738463,3.70854266514544,3.7707466190585897,924960000
2017-06-19,3.883305549621582,3.888489191828269,3.7830879961467754,3.786790463205212,778176000
2017-06-20,3.877628087997437,3.992409276782975,3.8734319742905727,3.925515338191267,1095444000
2017-06-21,3.936376810073853,3.940079513106746,3.843317706250207,3.905274952059621,682652000
2017-06-22,3.909224271774292,3.957852115127483,3.8852806439331737,3.9445224786747985,469132000
2017-06-23,3.7971580028533936,3.932673759321234,3.782100487329326,3.91687589162527,1088588000
2017-06-26,3.7556886672973633,3.8655329192882406,3.661395342163939,3.829987775466849,1063960000
2017-06-27,3.61819839477539,3.746802640470792,3.612521105419503,3.7381632359278942,999492000
2017-06-28,3.745814800262451,3.750504795673227,3.597710004162044,3.6858323884445774,994948000
2017-06-29,3.620666265487671,3.7203899304948753,3.5564875060431778,3.717428051203049,1064424000
2017-06-30,3.568336725234986,3.651522189262002,3.5421715693328464,3.637945846954035,731060000
2017-07-03,3.4392378330230713,3.5952414407324116,3.4207247928524276,3.5804311027583275,709072000
2017-07-05,3.5310630798339844,3.5599434049981373,3.483669478240256,3.502676165831476,820188000
2017-07-06,3.5416767597198486,3.5885767106429074,3.449851914784059,3.501935507323971,746284000
2017-07-07,3.622641086578369,3.640907422498852,3.5754944247382716,3.5984507562840364,654972000
2017-07-10,3.7939486503601074,3.801353819342845,3.670034422208088,3.696199572326098,958492000
2017-07-11,3.8477606773376465,3.8554127883929534,3.7556888744753865,3.79765189707112,757956000
2017-07-12,4.011415481567383,4.023510645453302,3.864545163569078,3.907495471885812,1145208000
2017-07-13,3.965009927749634,4.104968741727634,3.918603852287999,4.0235111686700415,1369132000
2017-07-14,4.071646213531494,4.073126918130159,3.974390522292635,3.981302046460649,941948000
2017-07-17,4.0543670654296875,4.1345906545138265,3.9926567571533615,4.10571008711357,930792000
2017-07-18,4.096576690673828,4.111140325132777,3.981548319439998,3.993396779815453,776640000
2017-07-19,4.075347423553467,4.132120774787683,4.063252259992133,4.105708685234267,687044000
2017-07-20,4.134589672088623,4.134836377669169,4.04597387501835,4.095835709394924,699596000
2017-07-21,4.149399757385254,4.179020903668448,4.099784631618497,4.1141015582230525,648332000
2017-07-24,4.101265907287598,4.166185254326222,4.090651917965548,4.156558558102485,652524000
2017-07-25,4.081518173217773,4.095835098561295,4.037827280555946,4.07830911790055,496556000
2017-07-26,4.128666877746582,4.194573543201591,4.0938620754909,4.139034165479691,640404000
2017-07-27,3.9924099445343018,4.165198991402906,3.889230257246844,4.153597235300933,782856000
2017-07-28,4.0578227043151855,4.082260215406383,3.9316871525340806,3.95661783948248,513348000
2017-07-31,4.011415481567383,4.107436675970088,3.964762706578836,4.07139788987388,559672000
2017-08-01,4.060290813446045,4.062018694339238,3.974143474396219,4.002036274297123,431384000
2017-08-02,4.0578227043151855,4.095342676068961,3.980808644942007,4.091393502713157,478444000
2017-08-03,4.10941219329834,4.11311466038496,4.040296492537545,4.057328594435505,442420000
2017-08-04,4.1274309158325195,4.1980273094375145,4.109411523701726,4.132120675323932,589096000
2017-08-07,4.254305839538574,4.25479925047318,4.14692963895476,4.156556801923102,717412000
2017-08-08,4.2037034034729,4.308857370668528,4.164455577170384,4.292319159078972,755336000
2017-08-09,4.248384475708008,4.250852944480468,4.138786910434629,4.157546896455502,530784000
2017-08-10,4.066461086273193,4.26195921992441,4.056340509345936,4.249616880691621,1328088000
2017-08-11,3.8497347831726074,3.9247744736985344,3.774448387072794,3.8788620485048217,1497196000
2017-08-14,4.156805515289307,4.160507982335129,3.9297116105058465,3.941313129034538,1279020000
2017-08-15,4.121753215789795,4.188153258154282,4.087442313466549,4.161988346719625,764532000
2017-08-16,4.076582908630371,4.160262261852931,4.044247049094893,4.136812513656435,596632000
2017-08-17,3.9857444763183594,4.085221444248436,3.983523184362858,4.0681898129448575,525444000
2017-08-18,3.986485481262207,4.057082365476319,3.940573047826729,4.04005026157741,601204000
2017-08-21,3.928478240966797,4.022277938404699,3.8845406254831594,4.010923358369564,623672000
2017-08-22,4.01593542098999,4.0218648660309855,3.9457709496404263,3.965041528216996,450456000
2017-08-23,4.096230983734131,4.107348637994316,3.973936786872095,3.982584270164964,579520000
2017-08-24,4.0811591148376465,4.132794721782083,4.054724240015659,4.12834728428752,469700000
2017-08-25,4.047067165374756,4.115502504999826,4.040643400331039,4.105373011647439,357200000
2017-08-28,4.075723171234131,4.078935051706847,4.010499755742688,4.0660880010425755,389496000
2017-08-29,4.069054126739502,4.090795588146091,4.0087719690408745,4.016925134875041,324096000
2017-08-30,4.093266487121582,4.104384141358095,4.058431044853359,4.088819048445525,384400000
2017-08-31,4.186158180236816,4.1901108286884945,4.106111394371521,4.113522845831701,612684000
2017-09-01,4.211358547210693,4.246935215567035,4.190111409544542,4.198758889491126,445432000
2017-09-05,4.098947525024414,4.164912194329234,4.040889097256875,4.159970911175108,695364000
2017-09-06,4.096477508544922,4.145642482345367,4.061642540814134,4.131807264384001,397672000
2017-09-07,4.115499496459961,4.147863807232091,4.075228946609559,4.113275778364218,352868000
2017-09-08,4.0440993309021,4.118710988411114,4.019887710206655,4.103887614487085,498856000
2017-09-11,4.175289154052734,4.185912961350715,4.084371605485076,4.089807206158495,567444000
2017-09-12,4.190359592437744,4.199994765221594,4.125136159398264,4.199994765221594,411488000
2017-09-13,4.209134578704834,4.238040086661337,4.132793521068126,4.165157831919931,580960000
2017-09-14,4.185171604156494,4.263242095381917,4.145642277300084,4.170100830350117,513712000
2017-09-15,4.449770450592041,4.449770450592041,4.265464742676675,4.270652948425177,1364792000
2017-09-18,4.6335835456848145,4.723760343721096,4.56712500886296,4.574042619071527,1684460000
2017-09-19,4.6286420822143555,4.6904067196766155,4.5611949209242955,4.583183305272318,874280000
2017-09-20,4.591335773468018,4.679782680944065,4.551065205440124,4.632347581195742,724920000
2017-09-21,4.465830326080322,4.513759744276348,4.388006752219894,4.487571316005897,1075600000
2017-09-22,4.422346591949463,4.504123263537257,4.412464498023753,4.454464457467965,491232000
2017-09-25,4.224701881408691,4.392701793955342,4.203949050824497,4.391466237148082,874580000
2017-09-26,4.248418807983398,4.4144423797863075,4.208642553035131,4.3593484261844635,1125620000
2017-09-27,4.341558933258057,4.354900303134278,4.26793541860981,4.3388413689716705,713720000
2017-09-28,4.340324401855469,4.352677139724702,4.292888832889708,4.34872401856864,435244000
2017-09-29,4.4166646003723145,4.440381908848342,4.37911160625196,4.4243234471001935,619092000
2017-10-02,4.422346591949463,4.495970100163902,4.372935179867629,4.466817192681763,503480000
2017-10-03,4.431488513946533,4.461382664960675,4.387264830023784,4.42852355551117,390332000
2017-10-04,4.4685468673706055,4.490782169094744,4.401099722643831,4.437664556223377,427848000
2017-10-05,4.466076850891113,4.496465320738952,4.436182697890911,4.49300651648571,437364000
2017-10-06,4.479169845581055,4.492511214046225,4.42234651067921,4.438405443143343,318800000
2017-10-09,4.580217361450195,4.613323392271761,4.497205597226185,4.515982095754633,563492000
2017-10-10,4.6676764488220215,4.766994077654325,4.626417721951962,4.729441077725951,974876000
2017-10-11,4.717335224151611,4.718817703406691,4.638276575205916,4.684229191072911,529508000
2017-10-12,4.719559669494629,4.770453576561277,4.692383078026357,4.720794754912827,528292000
2017-10-13,4.8075127601623535,4.817642252296581,4.734877855176779,4.781818645531216,628728000
2017-10-16,4.890029430389404,4.89299438917379,4.774159010737239,4.837406124234172,576640000
2017-10-17,4.885581016540527,4.913992683267182,4.850992982477925,4.869275161735783,478596000
2017-10-18,4.881381511688232,4.895216726838204,4.7761349189469,4.894475958506605,567316000
2017-10-19,4.886816501617432,4.891757312678304,4.7546402634001375,4.803804749848778,570772000
2017-10-20,4.864582538604736,4.931041060085757,4.855688133799093,4.903864942493903,451620000
2017-10-23,4.857664585113525,4.9127585272818415,4.837405606345006,4.8863231800094376,428696000
2017-10-24,4.908557891845703,4.910287293667368,4.840863826807198,4.866804854132177,407244000
2017-10-25,4.784534931182861,4.921899874191827,4.723017697464773,4.869029179432835,828160000
2017-10-26,4.83468770980835,4.846299206401788,4.788240780981238,4.812205484960618,322744000
2017-10-27,4.987123489379883,4.987370412186639,4.860876193571652,4.886817696309636,572192000
2017-10-30,5.036042213439941,5.091630016146725,4.971312610077775,4.987124626623722,504056000
2017-10-31,5.109415531158447,5.136097793638691,5.062227372945193,5.06790989423953,411908000
2017-11-01,5.119052410125732,5.187487726327024,5.054817137809243,5.172170030094623,502576000
2017-11-02,5.0879225730896,5.134122579156999,5.031346155549523,5.08940505222189,342308000
2017-11-03,5.1558637619018555,5.1558637619018555,5.073099389730648,5.1190520035513885,353640000
2017-11-06,5.1790876388549805,5.187734649433972,5.106699672800351,5.119052410419844,389944000
2017-11-07,5.238381385803223,5.259875921080676,5.189711205998855,5.201817020250571,427700000
2017-11-08,5.167475700378418,5.237640412718127,5.1200406076421014,5.233934214766832,522988000
2017-11-09,5.072604656219482,5.097557521460987,4.9503109713818745,5.071369571147853,978564000
2017-11-10,5.339922904968262,5.402428774316869,5.2284994602024915,5.264323058525985,1253256000
2017-11-13,5.253204345703125,5.365368536239412,5.237886652772216,5.339921826833087,582376000
2017-11-14,5.29149866104126,5.3068163555765615,5.218616386221153,5.262345751113217,529292000
2017-11-15,5.1877336502075195,5.237639850370907,5.133875272182704,5.236404294110901,501948000
2017-11-16,5.228005409240723,5.291993761130126,5.219111475522284,5.261852684387913,441768000
2017-11-17,5.221827983856201,5.320404359405614,5.206757684147104,5.285075083270091,515664000
2017-11-20,5.289028644561768,5.301134458382418,5.200581278626358,5.237393036892428,396100000
2017-11-21,5.3376994132995605,5.349311382827759,5.296935000996345,5.328805479654759,399176000
2017-11-22,5.313718318939209,5.364895147783119,5.281083942400697,5.364895147783119,356640000
2017-11-24,5.36390495300293,5.3648942734494165,5.30555862436392,5.330034638555946,180752000
2017-11-27,5.294187068939209,5.373795312950632,5.290972955818318,5.37255936951022,422896000
2017-11-28,5.209386825561523,5.308773461909633,5.148321036240558,5.299378688817627,512752000
2017-11-29,4.856095314025879,5.19480040139779,4.727782599790891,5.192080948600009,1396788000
2017-11-30,4.962155818939209,5.01086027993232,4.86178082192131,4.92482429874323,823768000
2017-12-01,4.887245178222656,4.94781676823994,4.7584383016737695,4.927543716274419,811548000
2017-12-04,4.614798545837402,4.952020584397823,4.5613969260194205,4.945839452767795,1240844000
2017-12-05,4.641498565673828,4.764124783509192,4.464481888253141,4.509477576362793,981488000
2017-12-06,4.679077625274658,4.700833714675682,4.5698015749585235,4.5910634757106905,467032000
2017-12-07,4.746571063995361,4.786375412488394,4.700338962314847,4.745829309482566,542600000
2017-12-08,4.73421049118042,4.815549332756158,4.725804567451477,4.796512221409745,466876000
2017-12-11,4.812581539154053,4.81554855719424,4.73247912537966,4.748301649747178,372748000
2017-12-12,4.718142032623291,4.792311391061442,4.694655328472732,4.769071781354935,455016000
2017-12-13,4.602929592132568,4.760414936529381,4.5955125200454185,4.759178993625165,554280000
2017-12-14,4.610100746154785,4.681055965999012,4.563868637217065,4.596503011578501,438164000
2017-12-15,4.735939979553223,4.756213029472064,4.589085329453786,4.654106968531037,670036000
2017-12-18,4.892685413360596,4.895651960446319,4.7468195716777695,4.776486928751553,477704000
2017-12-19,4.848431587219238,4.888483042824579,4.820000170102468,4.883291231130757,373100000
2017-12-20,4.865490436553955,4.896888400500755,4.809863546956091,4.887741192393101,288820000
2017-12-21,4.842992305755615,4.8939215695981835,4.834586381315946,4.868951362212689,300904000
2017-12-22,4.827663898468018,4.83705867184734,4.728277259080394,4.806154898912174,466276000
2017-12-26,4.881311893463135,4.88897606197102,4.7423684829636255,4.77228340242291,355080000
2017-12-27,4.874636173248291,4.943860778469477,4.8533747445099795,4.867961325754705,329488000
2017-12-28,4.880322456359863,4.9292740082423325,4.874141797741405,4.898370243596015,240248000
2017-12-29,4.783902645111084,4.9065288493556105,4.783902645111084,4.9065288493556105,279964000
2018-01-02,4.928532123565674,4.932240895881997,4.808625840562188,4.840270887301392,355616000
2018-01-03,5.252899169921875,5.283308751359066,5.037314533526364,5.045967551442448,914704000
2018-01-04,5.280588626861572,5.390853534850007,5.258337875477712,5.334237807459487,583268000
2018-01-05,5.325336456298828,5.362667970410888,5.218532780199155,5.295421543219452,580124000
2018-01-08,5.488509178161621,5.562678029939186,5.403956234443299,5.448952394339711,881216000
2018-01-09,5.487023830413818,5.533503012251893,5.405437932175942,5.49394624168528,497000000
2018-01-10,5.5300445556640625,5.533505763020399,5.340171868245673,5.39456233692441,582664000
2018-01-11,5.539933681488037,5.594077052794254,5.518424212334311,5.562678622408826,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.4417829513549805,5.624733212456293,5.357230470854966,5.539191882996353,702348000
2018-01-17,5.555755138397217,5.565644097724936,5.36242129157781,5.456368527184232,538408000
2018-01-18,5.54883337020874,5.603223831716738,5.505320718069898,5.536471580170055,408632000
2018-01-19,5.689013957977295,5.713242411544564,5.61212563490404,5.639073541404793,609380000
2018-01-22,5.777522563934326,5.77925316783391,5.639320874812149,5.696925463850102,550944000
2018-01-23,5.906575679779053,5.929320619616138,5.812380864664879,5.830922842923659,475228000
2018-01-24,5.829685688018799,5.945636569950167,5.774058821695778,5.909788092591555,579972000
2018-01-25,5.8432841300964355,5.927342411315297,5.828450454456062,5.884076855995975,409884000
2018-01-26,6.0158514976501465,6.016098592001294,5.874188628015064,5.88704460758633,516356000
2018-01-29,6.102875709533691,6.1340270420813825,5.9486044420742274,6.001264298261663,455116000
2018-01-30,6.00076961517334,6.092244971645165,5.894213488467811,5.960965737388814,570832000
2018-01-31,6.076916694641113,6.162705581597857,6.0435405698559705,6.076174940105346,478576000
2018-02-01,5.945885181427002,6.104112805070538,5.885561150426025,5.896933620882777,519224000
2018-02-02,5.773317813873291,5.883335617741371,5.71521905402616,5.859354264970945,718464000
2018-02-05,5.283308982849121,5.7661492899389,5.068218525736487,5.612125092729859,1165204000
2018-02-06,5.577017784118652,5.57998433084788,5.0434948941007605,5.05338432630635,1114800000
2018-02-07,5.656624794006348,5.80916591751259,5.604706696474964,5.675908995628018,802932000
2018-02-08,5.377750873565674,5.815347917369131,5.377503307648409,5.782219353651922,1144000000
2018-02-09,5.737717151641846,5.906080817129175,5.377750221389202,5.890258291832957,1674604000
2018-02-12,5.637589454650879,5.82177613919737,5.563420592106352,5.818809120625277,1093172000
2018-02-13,5.75131368637085,5.7975457809597915,5.568857665493812,5.601244935445034,625524000
2018-02-14,5.968630313873291,5.997556384695923,5.699891167971812,5.711016543553279,744988000
2018-02-15,6.094222545623779,6.140454647347756,5.9711021421270996,6.051946310787081,698900000
2018-02-16,6.028459548950195,6.1807531132670475,6.01931187212797,6.067027482328872,637656000
2018-02-20,6.158010482788086,6.226987547387252,6.047250885265722,6.050959659179915,686240000
2018-02-21,5.970856189727783,6.229459327457682,5.967147887712291,6.222536912199871,892292000
2018-02-22,5.990399360656738,6.076488826070639,5.924842798016999,6.004747762174788,534364000
2018-02-23,6.083911418914795,6.083911418914795,5.999553620133253,6.0502672929596075,415300000
2018-02-26,6.0999908447265625,6.1346244306766735,6.037649918169142,6.1301716084612625,469312000
2018-02-27,6.0871262550354,6.157630603177743,6.0641194587733205,6.073272350216784,455436000
2018-02-28,5.986688137054443,6.137591933903856,5.975060879540058,6.09801056372888,523116000
2018-03-01,5.744499206542969,6.038391083821471,5.643319137357673,5.984461315186211,1040120000
