Date,Close,High,Low,Open,Volume
2012-02-23,15.487075805664062,15.53026390112157,15.28043797110079,15.447787836761924,568027600
2012-02-24,15.667624473571776,15.682320024585218,15.554559226532024,15.585449515016515,415072000
2012-02-27,15.76809310913086,15.850268054739685,15.483777888000812,15.634631899836338,547582000
2012-02-28,16.05750846862793,16.05750846862793,15.770793874151154,15.834075236964804,600387200
2012-02-29,16.268342971801758,16.423398234231882,16.06620429087508,16.24195184761589,952011200
2012-03-01,16.329227447509766,16.441395748532862,16.158278542479202,16.440194477299162,683270000
2012-03-02,16.350515365600586,16.399099559715584,16.27073817440684,16.322323943696453,431712400
2012-03-05,15.99002170562744,16.419491963293343,15.775284174253285,16.357711417006254,809124400
2012-03-06,15.903050422668455,16.005919253980622,15.481976142090032,15.70510980902548,810238800
2012-03-07,15.915947914123535,16.128584083741828,15.694313424259112,16.099192987886273,798520800
2012-03-08,16.254844665527344,16.284834790355987,15.958832331099297,16.035909066145432,516457200
2012-03-09,16.35021209716797,16.427288814035734,16.288429955948978,16.32142004649645,418919200
2012-03-12,16.5550537109375,16.5550537109375,16.40509669206313,16.464479504961183,407282400
2012-03-13,17.03791618347168,17.04031552248892,16.667525830735915,16.721211441670437,690855200
2012-03-14,17.6821231842041,17.83627670214628,17.25684917942025,17.33632687895278,1418844000
2012-03-15,17.561553955078125,17.994924407491716,17.351317150504983,17.982927716474318,1159718000
2012-03-16,17.561857223510742,17.670724414784768,17.334825003014398,17.53636465007662,825487600
2012-03-19,18.027618408203125,18.04771166819624,17.66622643167809,17.945742978603437,901236000
2012-03-20,18.173377990722656,18.201567820769796,17.73910725206692,17.979934892193498,816662000
2012-03-21,18.069604873657227,18.28404135732695,18.03691588720496,18.076802889489283,644042000
2012-03-22,17.97482681274414,18.129580886126984,17.860560360501772,17.92803972906923,623870800
2012-03-23,17.87615966796875,18.04860768991377,17.826673719888454,18.00931972964507,430488800
2012-03-26,18.20396614074707,18.209065936988317,17.852472615326754,17.98832996990557,595742000
2012-03-27,18.428892135620117,18.482875633662545,18.17636744167081,18.17996644831991,607129600
2012-03-28,18.523069381713867,18.637934909282713,18.30383423122874,18.545861495738897,655460400
2012-03-29,18.29033851623535,18.49127911290365,18.2114630654129,18.37791277045747,608238400
2012-03-30,17.98112678527832,18.311327255715117,17.932840510340974,18.257643271336075,731038000
2012-04-02,18.55335998535156,18.557558026727847,18.00602252206652,18.04951013038684,598351600
2012-04-03,18.87396240234375,18.960638098572023,18.669723933733344,18.813379910721498,834559600
2012-04-04,18.72369956970215,18.770185528746364,18.504464527973344,18.724899238355427,572980800
2012-04-05,19.004724502563477,19.034115595717207,18.69641593961699,18.803783925364513,641298000
2012-04-09,19.08120346069336,19.189471614911135,18.753402227276357,18.778294164442737,597536800
2012-04-10,18.847570419311523,19.31423048846504,18.774392205731186,19.192166960213772,889725200
2012-04-11,18.780393600463867,19.10039777756104,18.69461804652958,19.08030451809648,696614800
2012-04-12,18.677520751953125,18.934245143473728,18.60944072935819,18.744401105405046,614336800
2012-04-13,18.15146827697754,18.73539451139085,18.099884132714973,18.71769900043597,859644800
2012-04-16,17.398704528808594,18.302933155891825,17.34232167867161,18.29633577620561,1050786800
2012-04-17,18.285539627075195,18.294536345567025,17.152178936041413,17.363016401228066,1025528000
2012-04-18,18.244752883911133,18.601946801641738,18.07590223682284,18.406104396777575,954531200
2012-04-19,17.617938995361328,18.13648441688541,17.53036474172192,18.001224511783708,834719200
2012-04-20,17.184268951416016,17.83327560025657,17.107491721129314,17.736103992724836,1030985200
2012-04-23,17.14588165283203,17.294938573397552,16.693617501702633,17.113192663858854,966529200
2012-04-24,16.80338478088379,17.025618330427417,16.64503162439848,16.873263520907066,1076149200
2012-04-25,18.294536590576172,18.534465637748916,18.174572867837103,18.463686753027837,905777600
2012-04-26,18.22556495666504,18.43520283531058,18.058514552178536,18.42260550241875,536068400
2012-04-27,18.0846004486084,18.17997336022269,18.0096235174542,18.14668373733258,406722400
2012-04-30,17.51416778564453,17.946639686496088,17.484776693567504,17.928644650011872,506144800
2012-05-01,17.458683013916016,17.897451123194678,17.43169126324958,17.541758087012155,610999200
2012-05-02,17.57415771484375,17.616745186579653,17.360621322186688,17.40200912427235,427389200
2012-05-03,17.449390411376953,17.736705606599937,17.40380457906802,17.709713847839875,390549600
2012-05-04,16.952436447143555,17.345618796249564,16.950037108874454,17.307230985638377,529992400
2012-05-07,17.079299926757812,17.17797071830288,16.831873354842042,16.839971522526803,460118400
2012-05-08,17.040319442749023,17.13988883148141,16.756904263338907,17.082306283515223,497252000
2012-05-09,17.070301055908203,17.214259756432735,16.820476755300568,16.90595118262499,480704000
2012-05-10,17.110483169555664,17.271235580577972,17.04810359720228,17.23224714658665,333200000
2012-05-11,16.996213912963867,17.228944787752646,16.92543507593424,16.944929287871048,399546000
2012-05-14,16.74159812927246,17.02021446405634,16.723004059502777,16.872059337893376,352626400
2012-05-15,16.590147018432617,16.891557129277082,16.547559558222588,16.838473763739426,476336000
2012-05-16,16.377511978149414,16.701715828789432,16.226356835976727,16.616540902429293,560896000
2012-05-17,15.898856163024902,16.42010054361315,15.898856163024902,16.354419840320052,717220000
2012-05-18,15.906644821166992,16.297427741524473,15.660719112301926,16.014012781308328,732292400
2012-05-21,16.833372116088867,16.841170766694468,16.016716132462438,16.030213612161226,631106000
2012-05-22,16.70410919189453,17.211256840082925,16.57244832429829,17.08139467510965,694870400
2012-05-23,17.1116886138916,17.17886847938244,16.591943607283092,16.720003874445407,584897600
2012-05-24,16.95453643798828,17.289836756821096,16.83187226987266,17.27094156733948,496230000
2012-05-25,16.863662719726562,16.970431672190124,16.749096718649255,16.9326428948803,328507200
2012-05-29,17.162975311279297,17.214860608594456,16.9542392577908,17.121888639465734,380508800
2012-05-30,17.36991310119629,17.39450551959713,16.991725784825896,17.070902352417967,529429600
2012-05-31,17.326725006103516,17.439790216900725,17.138681276120593,17.416996503610715,491674400
2012-06-01,16.824678421020508,17.174374856201556,16.810583506329408,17.069705699366477,520987600
2012-06-04,16.923643112182617,17.019914550855177,16.450086170148072,16.839968999320455,556995600
2012-06-05,16.879858016967773,16.989026311378446,16.74489923755753,16.83307252033149,388214400
2012-06-06,17.13868522644043,17.210362669947706,16.959937689671,17.02801772668195,401455600
2012-06-07,17.14647674560547,17.314425601930214,17.109887641645958,17.31352705144338,379766800
2012-06-08,17.404403686523438,17.412202337957027,17.064905277164943,17.142882181332713,347516400
2012-06-11,17.12998390197754,17.64972732920436,17.113787568167208,17.62633458243815,591264800
2012-06-12,17.279634475708008,17.293429866619004,16.99592000065533,17.228650952186822,435380400
2012-06-13,17.159671783447266,17.34921466735847,17.10628731745752,17.230450647896316,293580000
2012-06-14,17.140783309936523,17.199866626845942,17.012723007484272,17.13208610730103,345573200
2012-06-15,17.218753814697266,17.233449358804794,17.081394123458292,17.124881722157312,335255200
2012-06-18,17.568153381347656,17.631434732567243,17.105992418335287,17.12368794007145,440412000
2012-06-19,17.617040634155273,17.6947164160371,17.487779073919192,17.496775792552278,361404400
2012-06-20,17.566953659057617,17.67222182212017,17.41879692422679,17.6410304247786,358943200
2012-06-21,17.32492446899414,17.64132958723696,17.318025971220116,17.55795498702125,326351200
2012-06-22,17.45779037475586,17.46048923064512,17.25745037794365,17.36601806265681,284471600
2012-06-25,17.11798858642578,17.388807903050502,17.105991894377976,17.31382937859898,304382400
2012-06-26,17.15577507019043,17.22955231387169,17.01481636002993,17.134780061068508,276536400
2012-06-27,17.229856491088867,17.29703637404479,17.152480219345843,17.24485155735102,202997200
2012-06-28,17.066404342651367,17.21486061710428,16.963235985167998,17.14498188177104,282836400
2012-06-29,17.514766693115234,17.514766693115234,17.222353385448802,17.33481954941459,421500800
2012-07-02,17.77029037475586,17.798781312729137,17.50277058989469,17.53666083930871,400092000
2012-07-03,17.976938247680664,17.994633776092687,17.81468812706069,17.84107925863608,241712800
2012-07-05,18.29273796081543,18.424698376695986,17.984129849316165,18.011421123848727,484383200
2012-07-06,18.170969009399418,18.247746219931596,18.042008602473395,18.207258594442237,418930400
2012-07-09,18.411203384399418,18.411502901306704,18.117891442343083,18.15358040345674,379405600
2012-07-10,18.24084854125977,18.590543213232984,18.15387334761768,18.53355974182853,511957600
2012-07-11,18.12748908996582,18.224359586467283,17.91125389635333,18.178173117599624,469322000
2012-07-12,17.961631774902344,18.098690342947577,17.775087265144084,18.00181988221467,428041600
2012-07-13,18.14368438720703,18.210263635277304,17.99462907050506,18.083103486038777,311427200
2012-07-16,18.201868057250977,18.34312472605933,18.145184077874983,18.148184052256763,301260400
2012-07-17,18.20276260375977,18.339521671419444,18.089095163084643,18.318227145459833,293624800
2012-07-18,18.182371139526367,18.244752338116943,18.101394266926576,18.19226801030181,252700000
2012-07-19,18.424100875854492,18.45499116075549,18.17457445283044,18.33292760574044,436861600
2012-07-20,18.12359046936035,18.4276994386421,18.105595429306625,18.385411494939525,397471200
2012-07-23,18.109487533569336,18.17156919847281,17.626032174063063,17.826671594018244,487975600
2012-07-24,18.022220611572266,18.28494178664244,17.949940935254393,18.215961601387896,565132400
2012-07-25,17.24394989013672,17.418797264373467,17.094894601819636,17.22865530972022,877312800
2012-07-26,17.241247177124023,17.406796677966742,17.105687796675067,17.38760197583051,406632800
2012-07-27,17.549560546875,17.56965540851168,17.14258273857057,17.245152063414324,403936400
2012-07-30,17.84557342529297,17.977833368234577,17.629336627268966,17.72231020169139,379142400
2012-07-31,18.31732940673828,18.34552243384081,18.07620230384375,18.091496884902835,462327600
2012-08-01,18.198862075805664,18.486476716461155,18.08459560398144,18.47178117141711,384501600
2012-08-02,18.228254318237305,18.31522792498206,18.00212230002319,18.079799672563297,332158400
2012-08-03,18.465492248535156,18.533871813955603,18.341328847631164,18.40341054808316,344920800
2012-08-06,18.670927047729492,18.74050627002566,18.45229250888666,18.51317292691289,302103200
2012-08-07,18.621742248535156,18.744404839027997,18.53566717165014,18.677524472254444,290446800
2012-08-08,18.590248107910156,18.71081245737427,18.507472536585706,18.57615159468983,244706000
2012-08-09,18.696269989013672,18.726390489506905,18.60801893328282,18.60952455616462,221642400
2012-08-10,18.725481033325195,18.727287458544364,18.63512277523397,18.63542357800867,194938800
2012-08-13,18.97547721862793,18.97547721862793,18.772168304346756,18.77638597786184,278832400
2012-08-14,19.026384353637695,19.234815018772977,18.98180761744453,19.031806848502992,340169200
2012-08-15,19.00048065185547,19.095960631958125,18.90771272334661,19.014637689860816,257342400
2012-08-16,19.16643524169922,19.17908504385441,18.99053478833268,19.011920739458475,254534000
2012-08-17,19.52094841003418,19.52335804977937,19.240835028226325,19.27667721300761,442761200
2012-08-20,20.03419303894043,20.03419303894043,19.57486545594155,19.578179113167877,613384800
2012-08-21,19.76040267944336,20.327258432682115,19.587815831438142,20.204971613916015,812719600
2012-08-22,20.1462345123291,20.15014977459062,19.52094750459585,19.711003407111527,565322800
2012-08-23,19.95828437805176,20.177254313930757,19.9137060516873,20.063100468847935,420128800
2012-08-24,19.97605323791504,20.164603479154565,19.74503511755522,19.864309037819257,437340400
2012-08-27,20.35135269165039,20.507673648706017,20.286895631862613,20.48116761114312,427008400
2012-08-28,20.324846267700195,20.36400210906992,20.20045062721688,20.330267152813,267416800
2012-08-29,20.284788131713867,20.411291011276436,20.25858450382487,20.338401816031865,202806800
2012-08-30,19.995634078979492,20.22695464450021,19.964911979741775,20.19954620170679,302699600
2012-08-31,20.036909103393555,20.138110797192944,19.796250658384075,20.097449316189337,338321200
2012-09-04,20.329967498779297,20.33508758135766,20.014613521664113,20.052564545312027,367892000
2012-09-05,20.187192916870117,20.371525473173207,20.168216607755262,20.348032297397804,336375200
2012-09-06,20.369123458862305,20.429966061611793,20.20436875546206,20.275752326269327,391196400
2012-09-07,20.494726181030273,20.556170396222345,20.354066252414757,20.42273777947808,329666400
2012-09-10,19.961599349975582,20.5805597928772,19.94232223460136,20.49502081054616,487998000
2012-09-11,19.89684295654297,20.18328122310704,19.773652142781287,20.03298437671846,503983200
2012-09-12,20.173940658569336,20.177254314698743,19.758589948457423,20.08538882850919,712233200
2012-09-13,20.571229934692383,20.647131991108846,20.32394584129929,20.402257537874103,598360000
2012-09-14,20.82122230529785,20.99290512729295,20.719115020637652,20.78146485539219,600474000
2012-09-17,21.077238082885746,21.07783968849613,20.92151874406369,21.06428586797969,398031200
2012-09-18,21.141395568847656,21.154045374078304,20.97603764945547,21.080252162613913,373503200
2012-09-19,21.147117614746097,21.20404334348775,21.070914767881852,21.091697508714944,326874800
2012-09-20,21.044706344604492,21.085670214408147,20.891697459832898,21.058560966870218,336568400
2012-09-21,21.086572647094727,21.236568678503673,21.064585089685146,21.15645058121059,571589200
2012-09-24,20.80646324157715,20.936882998308405,20.571830574320337,20.68809329364327,639766400
2012-09-25,20.286895751953125,20.866401253529464,20.27062987906669,20.73025821381266,518789600
2012-09-26,20.035097122192383,20.261296051493524,19.91521994163444,20.142322888104193,576503200
2012-09-27,20.5212345123291,20.546836541617783,19.88962234794608,20.008294734900897,594090000
2012-09-28,20.092924118041992,20.514902223586542,20.08238154204549,20.443819459887195,535110800
2012-10-01,19.86070442199707,20.383585114412384,19.77365817565606,20.215214311094208,543594800
2012-10-02,19.918533325195312,20.07033744255065,19.59745600310195,19.933592772347865,627992400
2012-10-03,20.223941802978516,20.236292411810844,19.958286287393815,20.025453781845854,424281200
2012-10-04,20.083887100219727,20.308279572242288,20.0462384901487,20.217919690929328,370725600
2012-10-05,19.65589141845703,20.059797358683635,19.616434761211124,20.035702561957866,594006000
2012-10-08,19.221555709838867,19.504381110411504,19.159508297788815,19.483899174922087,637994000
2012-10-09,19.15167999267578,19.29143588094739,18.781206728482843,19.236015775302704,838597200
2012-10-10,19.304086685180664,19.42667429873621,19.186318351371767,19.268846104176124,510356000
2012-10-11,18.91825485229492,19.493544408324315,18.91825485229492,19.47246086003308,546081200
2012-10-12,18.966739654541016,19.137518407548026,18.83391191426566,18.96222117894388,460014800
2012-10-15,19.118850708007812,19.129994890666445,18.79024369957557,19.046262315015113,432502000
2012-10-16,19.571550369262695,19.586912225670524,19.005598667770695,19.137223235758487,549771600
2012-10-17,19.41552734375,19.661907355612435,19.397154244482586,19.54383823582356,389037600
2012-10-18,19.05499839782715,19.338726287133845,18.97548188138812,19.264331462446112,476624400
2012-10-19,18.368263244628903,19.028789226900617,18.361635931295073,19.00710407858667,744086000
2012-10-22,19.096864700317383,19.137526171474978,18.39597630431075,18.445975533205097,546730800
2012-10-23,18.474287033081055,19.092948437168147,18.424289415376993,19.005599790473408,707145600
2012-10-24,18.578800201416016,18.871564996492044,18.39235874949881,18.71765368117051,558527200
2012-10-25,18.359228134155273,18.734522309344612,18.239050159355457,18.674281311951283,656325600
2012-10-26,18.19236946105957,18.49356809434117,17.80081252465092,18.355919389176982,1018432800
2012-10-31,17.930923461914062,18.130918729293025,17.701410912791978,17.917670443697084,510003200
2012-11-01,17.967674255371094,18.162247078928292,17.89629067244287,18.01827509292598,361298000
2012-11-02,17.373104095458984,17.980017991096894,17.311359091790653,17.948091070872614,599373600
2012-11-05,17.608646392822266,17.703523166992728,17.39720447267062,17.57551464215954,529135600
2012-11-06,17.555330276489258,17.792975785462424,17.472200916489907,17.777615537419045,374917200
2012-11-07,16.883615493774414,17.384071811822746,16.815535245745025,17.36289197249016,793648800
2012-11-08,16.270902633666992,17.011603953622583,16.196470212827,16.963191046489456,1056146000
2012-11-09,16.552597045898438,16.789209443329884,16.148963372201063,16.351688354921087,929913600
2012-11-12,16.424612045288086,16.777716046837845,16.298135736471806,16.767125318350427,515802000
2012-11-13,16.426733016967773,16.65608356696785,16.228849248667043,16.306006127041222,532949200
2012-11-14,16.244585037231445,16.564406049742907,16.22340519087517,16.505404010374118,477170400
2012-11-15,15.903883934020996,16.323856291575257,15.813112946895728,16.264249907688164,789910800
2012-11-16,15.966211318969728,16.036408417268934,15.302666868459772,15.891172930034845,1266893600
2012-11-19,17.117507934570312,17.171062703107985,16.335354937910797,16.36046792619889,823317600
2012-11-20,16.9716739654541,17.305716770818524,16.78014553304009,17.30450644737997,642754000
2012-11-21,16.995574951171875,17.167133821435716,16.841261166653794,17.072731843430915,373002000
2012-11-23,17.292089462280273,17.307219304509022,17.022799923912594,17.161075661321146,272826400
2012-11-26,17.83763313293457,17.851853214486752,17.35896094911276,17.42522491322757,630579600
2012-11-27,17.693910598754883,17.864562893404646,17.552306053294323,17.83823796672233,533330000
2012-11-28,17.63823699951172,17.724772659981564,17.315087260097695,17.46667656224657,520864400
2012-11-29,17.83249282836914,17.98045120065722,17.70813656594683,17.858515584584286,514698800
2012-11-30,17.709033966064453,17.80343750909912,17.630364616188558,17.754722430413953,391319600
2012-12-03,17.736572265625,17.99073522048309,17.71569460010422,17.96229344100699,364280000
2012-12-04,17.423715591430664,17.603746721167475,17.311158767222842,17.603746721167475,557068400
2012-12-05,16.302366256713867,17.224004891891507,16.301760287592817,17.21371796009254,1044638000
2012-12-06,16.55805206298828,16.741712532130514,15.6923866522819,16.00434136891508,1177212400
2012-12-07,16.134748458862305,16.798897400450397,16.03641174233316,16.744434485424545,787040800
2012-12-10,16.030973434448242,16.293909339308506,15.78165164865708,15.885131880935662,630484400
2012-12-11,16.381044387817383,16.62824760359093,16.259409352774096,16.332027115315913,592345600
2012-12-12,16.308727264404297,16.581043444281708,16.226124749091824,16.574083683855815,487144000
2012-12-13,16.02703094482422,16.267578173517666,15.909329064608432,16.0712069219977,625259600
2012-12-14,15.424909591674805,15.677256265420969,15.297526739837878,15.574986402298968,1009579200
2012-12-17,15.69843578338623,15.733837324173082,15.165906635614242,15.398888137764487,757607200
2012-12-18,16.1544189453125,16.18467540802785,15.741404655530449,15.88512770118462,625685200
2012-12-19,15.924761772155762,16.148364490168447,15.900253136751257,16.080890198617677,449369200
2012-12-20,15.78618335723877,16.042463170736557,15.699949870808954,16.03641155625741,481689600
2012-12-21,15.713558197021484,15.72384512883083,15.438517700245962,15.505991957963674,596268400
2012-12-24,15.73898220062256,15.862431915426187,15.69480621885255,15.744429462110112,175753200
2012-12-26,15.522031784057615,15.71749484341988,15.465148237991771,15.703575325613755,302436400
2012-12-27,15.58436393737793,15.620369825766115,15.269686499034776,15.538371674775624,455120400
2012-12-28,15.418852806091309,15.566812713918129,15.374374665523694,15.440034258100766,354278400
2012-12-31,16.102067947387695,16.19980029953897,15.401005043068556,15.44729786931861,659492400
2013-01-02,16.612220764160156,16.792857953526784,16.38831732727334,16.757154209774836,560518000
2013-01-03,16.402524948120117,16.631573298883104,16.369241877248726,16.577412562543035,352965200
2013-01-04,15.945634841918944,16.29752845750023,15.910233310327133,16.24730087823839,594333600
2013-01-07,15.851845741271973,16.01523452966981,15.588606094294745,15.79435619576966,484156400
2013-01-08,15.89450454711914,16.093598640352816,15.771660802705489,16.012508615462774,458707200
2013-01-09,15.646092414855955,15.88542772471438,15.61250554814513,15.809481169576436,407604400
2013-01-10,15.840042114257812,15.997681421656436,15.598284556598385,15.992537953265083,601146000
2013-01-11,15.74291706085205,15.894808559294573,15.704186724408652,15.764096905635247,350506800
2013-01-14,15.181644439697266,15.355623953837837,15.083609877589634,15.209782433861902,734207600
2013-01-15,14.70266056060791,15.098124117484913,14.62580589534976,15.077246459842405,876772400
2013-01-16,15.312959671020508,15.414323020608796,14.901763297529676,14.966513160716811,690804800
2013-01-17,15.209781646728516,15.4539598929921,15.190115915880195,15.440646338640471,453678400
2013-01-18,15.128689765930176,15.195860259994358,15.019762325726834,15.083907820635702,472922800
2013-01-22,15.273021697998049,15.367121499549098,15.02672658091996,15.266667905136632,461546400
2013-01-23,15.552597999572754,15.582250106590848,15.273019836317417,15.395259233570698,861509600
2013-01-24,13.630951881408691,14.09177146155772,13.62338615063195,13.9183963256119,1460852400
2013-01-25,13.309613227844238,13.804320882480852,13.161957100303743,13.666953305151033,1208026400
2013-01-28,13.610677719116213,13.712947583555016,13.187982532280714,13.247589725070716,785517600
2013-01-29,13.866047859191896,13.92444553053223,13.679965171766458,13.873007619297676,571158000
2013-01-30,13.822477340698242,13.997062762954402,13.751978059849383,13.82762080844698,417155200
2013-01-31,13.781935691833496,13.896610973369723,13.766505284830291,13.827019821626084,319334400
2013-02-01,13.725350379943848,13.902658616947337,13.565894806870643,13.891463535873022,539484400
2013-02-04,13.383440971374512,13.795546117380166,13.37375839066347,13.734123457933002,477117200
2013-02-05,13.85304069519043,13.910530231213633,13.380420054973609,13.43579112171254,573347600
2013-02-06,13.838211059570312,14.115064705673875,13.693882095360912,13.811583959776964,593706400
2013-02-07,14.249676704406738,14.303847528117334,13.820560368375055,14.098421310445575,704580800
2013-02-08,14.455409049987791,14.571970026140033,14.250589074644044,14.425584133130878,633158400
2013-02-11,14.606054306030272,14.758528701241726,14.402758904865662,14.50166710162508,517490400
2013-02-12,14.239937782287598,14.680618386817898,14.235068275585428,14.593272829349734,609053200
2013-02-13,14.212851524353027,14.41462723817829,14.09750792895314,14.218938407716506,475207600
2013-02-14,14.20007038116455,14.35376053448936,14.121855958864227,14.137072355139852,355275200
2013-02-15,14.004383087158203,14.308720798226265,13.99707882606029,14.268851300066093,391745200
2013-02-19,13.999208450317385,14.0825979544343,13.812346786782634,14.032991065276065,435783600
2013-02-20,13.660179138183594,13.929212952811032,13.65865619793707,13.929212952811032,476302400
2013-02-21,13.575265884399414,13.66991570986174,13.47666080341175,13.573439819232895,447182400
2013-02-22,13.719823837280272,13.743865804914476,13.591697800937116,13.67234777761322,330654800
2013-02-25,13.476054191589355,13.85099733493058,13.46905386812712,13.812346837616458,372579200
2013-02-26,13.66382884979248,13.742043276224424,13.319623285650811,13.507094433731524,501499600
2013-02-27,13.529918670654297,13.769432249001314,13.410619007234692,13.647392269062292,587350400
2013-02-28,13.433444023132324,13.630349412152569,13.433444023132324,13.514093193797708,322515200
2013-03-01,13.100802421569824,13.335446465707712,13.085889965390828,13.329967458647287,552448400
2013-03-04,12.783682823181152,13.031717190176249,12.751727096373443,13.019543425169903,582755600
2013-03-05,13.121193885803224,13.244450430574332,12.804988012854505,12.82720473097721,638433600
2013-03-06,12.954416275024414,13.246276215582476,12.916982351457635,13.22375474881292,460250000
2013-03-07,13.104150772094728,13.14767157999411,12.814421637423344,12.919113588903896,468473600
2013-03-08,13.138845443725586,13.251754283223375,13.044196441236748,13.080412990095352,391482000
2013-03-11,13.326010704040527,13.360705933403905,12.9385891758288,13.07888896953087,474236000
2013-03-12,13.03872013092041,13.356752917750288,13.012547341935162,13.256930456425534,465911600
2013-03-13,13.036283493041992,13.223450682556678,12.94528743315654,13.039327747322805,405549200
2013-03-14,13.162585258483888,13.227712475794691,13.100195107156392,13.1726273975444,303875600
2013-03-15,13.502225875854492,13.519573088808066,13.307144901924689,13.327840307390616,643960800
2013-03-18,13.869254112243652,13.922207554235834,13.42735617601662,13.434964373130354,606197200
2013-03-19,13.831823348999023,14.029033507814532,13.649524023800964,13.984294505617674,526775200
2013-03-20,13.758480072021484,13.927388292979751,13.682700382504748,13.920997469816148,308660800
2013-03-21,13.77825927734375,13.938036325711868,13.69821959689445,13.70187172730301,383255600
2013-03-22,14.057639122009276,14.063420441816024,13.7898227732669,13.834560143995244,395105200
2013-03-25,14.108466148376465,14.302329751634463,14.053685816338104,14.142247136421958,501135600
2013-03-26,14.034207344055176,14.17724505378878,14.015642754309397,14.165071285867588,294294000
2013-03-27,13.758480072021484,13.902127312916498,13.717394815681317,13.891780420683666,331237200
2013-03-28,13.471792221069336,13.750565004132612,13.44014123725442,13.689697790078398,442839600
2013-04-01,13.053325653076172,13.50344047088361,13.017718608244174,13.448659339191725,389732000
2013-04-02,13.080110549926758,13.334231874472794,12.976939892699088,13.013461198503688,529519200
2013-04-03,13.147062301635742,13.308056705603924,13.095933295317618,13.128192963676582,363216000
2013-04-04,13.017107963562012,13.238665598609307,12.941937000409608,13.200928554479695,358447600
2013-04-05,12.87955093383789,12.93280994394599,12.772423412621002,12.919114050126534,383695200
2013-04-08,12.971158981323242,13.0104181697607,12.857946173332556,12.929768976845647,300829200
2013-04-09,12.994587898254396,13.04084657951084,12.865853178851811,12.975719375338612,306614000
2013-04-10,13.259666442871094,13.301361184153214,12.965067813613324,13.028674520536692,375928000
2013-04-11,13.21827793121338,13.329664642562888,13.123019428595931,13.199712531209151,328364400
2013-04-12,13.080413818359377,13.212799879894057,13.058805787874082,13.212799879894057,238613200
2013-04-15,12.77759838104248,13.022285415726998,12.76846805554394,12.99519918974869,317520000
2013-04-16,12.97207260131836,12.9833321194907,12.799513069729748,12.82994668185793,305771200
2013-04-17,12.258702278137209,12.800423536362509,12.115968515993933,12.790379772177891,945056000
2013-04-18,11.931543350219728,12.349702586456669,11.8612410493625,12.32535585977958,666299200
2013-04-19,11.88528060913086,12.16131466645346,11.720024575060275,11.807370129729104,609274400
2013-04-22,12.133012771606444,12.240445063076242,11.907804548449391,11.949497675234165,429920400
2013-04-23,12.360048294067385,12.428523705744162,12.137272408385638,12.29491944950768,664238400
2013-04-24,12.339656829833984,12.637602886835444,11.945235695408131,11.976887491451777,969651200
2013-04-25,12.428522109985352,12.59773339603428,12.386523429459706,12.515258162084852,384837600
2013-04-26,12.696946144104004,12.74472695342038,12.424564243286436,12.472041114807343,764097600
2013-04-29,13.0901517868042,13.196669803487724,12.78216200202314,12.795857082720396,640326400
2013-04-30,13.47544288635254,13.5506146803581,13.14949798754443,13.241712243086106,691538400
2013-05-01,13.369232177734377,13.540878266117378,13.220107563159129,13.526574493141146,506909200
2013-05-02,13.558829307556152,13.652259293321958,13.41000788050896,13.445006234532205,421828400
2013-05-03,13.694565773010254,13.793475594340649,13.669304801140775,13.735041515029655,361300800
2013-05-06,14.021120071411133,14.066465319778136,13.826343058837026,13.868949616086123,496641600
2013-05-07,13.958734512329102,14.17450931128065,13.807783009373882,14.15077127156382,483753200
2013-05-08,14.116375923156738,14.162940172799956,13.871993660325408,13.970293978606035,472598000
2013-05-09,13.99322509765625,14.18408206633185,13.956769639840577,14.086356505305549,398487600
2013-05-10,13.876811027526855,14.083292683309224,13.800529762914028,14.029987092146936,334852000
2013-05-13,13.931034088134766,14.027841790266374,13.831777152775324,13.83208310241701,316948800
2013-05-14,13.597723007202148,13.945125505842222,13.54533609159788,13.90376831873297,447118000
2013-05-15,13.13788890838623,13.510106886871684,12.939067467086256,13.453738532852592,741613600
2013-05-16,13.313426971435549,13.41360418900087,12.833068136978364,12.966024497831176,603204000
2013-05-17,13.272988319396973,13.48222674282364,13.204059679881723,13.450366266640394,427904400
2013-05-20,13.569231986999512,13.657154866341516,13.17618246471059,13.231632148187726,451578400
2013-05-21,13.469053268432615,13.64734987630962,13.301785569717172,13.422794348742093,456022000
2013-05-22,13.520831108093262,13.735278100156398,13.424942883554657,13.603546318028526,443038400
2013-05-23,13.54503059387207,13.66818431050827,13.350497360684065,13.35539909882446,353021200
2013-05-24,13.637243270874023,13.652867153059008,13.490501158186207,13.505512323068896,276166800
2013-05-28,13.523584365844728,13.819826186690218,13.505510435024393,13.78275884020108,386145200
2013-05-29,13.631113052368164,13.709233263886484,13.461087720180402,13.479469235142458,330576400
2013-05-30,13.834226608276367,13.923681693299375,13.617635553323538,13.652559619548228,353519600
2013-05-31,13.77755355834961,14.003334574795424,13.770506900104447,13.86241122645815,384302800
2013-06-03,13.807880401611328,13.85812158082416,13.55544661688626,13.808186351217712,372352400
2013-06-04,13.76468563079834,13.92153799293444,13.70586640402088,13.884469004002373,292728800
2013-06-05,13.636018753051758,13.80788228668851,13.593129357054607,13.652561303278814,290589600
2013-06-06,13.432293891906738,13.693918454814025,13.297193407365196,13.647046808051828,416934000
2013-06-07,13.534920692443848,13.578728748463854,13.25797822357118,13.372247944836692,404535600
